timestamp,id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,timeseries
2021-03-22,HRZEHZ7VC,115,0,0,192,417,0,0,0,200,265,96,67,0,88,0,20,0,95,73,0,0,137,28,276,422,320,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1819,32,0,21,0,45,0,0,0,0,739,0,0,0,0,0,509,0,0,0,0,0,105,3,1,0,0,0,0,236,92,0,3,0,0,9,0,46,285,185,49,0,0,2017,455,564,0,"[115, 0, 0, 192, 417, 0, 0, 0, 200, 265, 96, 67, 0, 88, 0, 20, 0, 95, 73, 0, 0, 137, 28, 276, 422, 320, 551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1819, 32, 0, 21, 0, 45, 0, 0, 0, 0, 739, 0, 0, 0, 0, 0, 509, 0, 0, 0, 0, 0, 105, 3, 1, 0, 0, 0, 0, 236, 92, 0, 3, 0, 0, 9, 0, 46, 285, 185, 49, 0, 0, 2017, 455, 564, 0]"
2021-03-23,Q75ZPBZRV,0,0,0,0,0,0,242,103,37,0,0,0,6,258,0,0,0,0,0,0,0,0,0,23,0,0,114,165,0,0,0,0,0,0,0,0,0,0,0,77,68,719,0,0,0,0,0,0,0,71,61,52,0,26,0,0,0,48,0,0,83,0,0,0,0,0,86,170,0,0,0,0,0,0,128,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,22,155,0,0,3,0,0,149,0,0,0,0,0,74,0,0,30,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 242, 103, 37, 0, 0, 0, 6, 258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 114, 165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 77, 68, 719, 0, 0, 0, 0, 0, 0, 0, 71, 61, 52, 0, 26, 0, 0, 0, 48, 0, 0, 83, 0, 0, 0, 0, 0, 86, 170, 0, 0, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 60, 0, 0, 0, 0, 0, 0, 0, 22, 155, 0, 0, 3, 0, 0, 149, 0, 0, 0, 0, 0, 74, 0, 0, 30, 0, 0, 0, 0, 0]"
2021-03-23,7EPRFFP13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-23,5YFHD14DK,0,0,0,24,59,28,358,888,111,112,0,3,23,83,39,10,0,0,15,450,29,41,61,0,165,12,83,15,1344,1560,60,10,54,96,12,12,52,328,4331,311,2204,44,38,15,72,482,71,229,115,72,49,35,82,241,194,164,454,1756,0,11,272,310,192,180,38,0,0,75,1549,64,28,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 24, 59, 28, 358, 888, 111, 112, 0, 3, 23, 83, 39, 10, 0, 0, 15, 450, 29, 41, 61, 0, 165, 12, 83, 15, 1344, 1560, 60, 10, 54, 96, 12, 12, 52, 328, 4331, 311, 2204, 44, 38, 15, 72, 482, 71, 229, 115, 72, 49, 35, 82, 241, 194, 164, 454, 1756, 0, 11, 272, 310, 192, 180, 38, 0, 0, 75, 1549, 64, 28, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,8EEF50JKJ,1030,401,758,261,275,868,379,59,124,815,987,501,1400,359,58,1450,478,692,0,38,263,163,105,493,654,253,62,6,487,155,2335,2916,912,717,0,169,429,1397,472,972,56,70,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[1030, 401, 758, 261, 275, 868, 379, 59, 124, 815, 987, 501, 1400, 359, 58, 1450, 478, 692, 0, 38, 263, 163, 105, 493, 654, 253, 62, 6, 487, 155, 2335, 2916, 912, 717, 0, 169, 429, 1397, 472, 972, 56, 70, 251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,FX1QOS4N2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,27NH2HZUC,36,545,15,193,43,30,0,267,591,1576,235,149,0,40,133,1656,45,1346,47,20,32,0,20,18,26,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[36, 545, 15, 193, 43, 30, 0, 267, 591, 1576, 235, 149, 0, 40, 133, 1656, 45, 1346, 47, 20, 32, 0, 20, 18, 26, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,FTWST1L44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,ALWME5OUU,0,18,1073,91,49,211,0,3207,12,0,6,0,0,0,0,7,57,0,5,0,0,0,163,580,279,0,3,15,0,235,0,4,0,15,0,0,211,7,0,0,764,0,0,0,11,0,2681,104,0,11,0,11,0,28,0,612,0,0,0,0,0,0,0,0,242,0,0,7,0,0,354,0,1941,0,0,0,0,589,0,0,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 18, 1073, 91, 49, 211, 0, 3207, 12, 0, 6, 0, 0, 0, 0, 7, 57, 0, 5, 0, 0, 0, 163, 580, 279, 0, 3, 15, 0, 235, 0, 4, 0, 15, 0, 0, 211, 7, 0, 0, 764, 0, 0, 0, 11, 0, 2681, 104, 0, 11, 0, 11, 0, 28, 0, 612, 0, 0, 0, 0, 0, 0, 0, 0, 242, 0, 0, 7, 0, 0, 354, 0, 1941, 0, 0, 0, 0, 589, 0, 0, 1780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,W5X8EEBRW,0,1030,541,107,1146,0,162,721,34,137,262,319,43,1729,32,411,0,20,886,268,267,127,1798,86,85,1171,43,0,0,20,1159,155,173,32,2177,230,426,687,0,137,92,104,0,0,932,89,305,5865,33,373,276,79,0,60,0,0,0,2781,394,0,0,0,0,109,362,0,0,17,33,0,0,134,116,516,553,187,612,1186,60,0,0,47,732,721,55,118,0,666,0,0,12,472,836,0,0,627,1716,0,431,154,115,0,0,0,0,0,0,0,0,0,0,0,"[0, 1030, 541, 107, 1146, 0, 162, 721, 34, 137, 262, 319, 43, 1729, 32, 411, 0, 20, 886, 268, 267, 127, 1798, 86, 85, 1171, 43, 0, 0, 20, 1159, 155, 173, 32, 2177, 230, 426, 687, 0, 137, 92, 104, 0, 0, 932, 89, 305, 5865, 33, 373, 276, 79, 0, 60, 0, 0, 0, 2781, 394, 0, 0, 0, 0, 109, 362, 0, 0, 17, 33, 0, 0, 134, 116, 516, 553, 187, 612, 1186, 60, 0, 0, 47, 732, 721, 55, 118, 0, 666, 0, 0, 12, 472, 836, 0, 0, 627, 1716, 0, 431, 154, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,R7TFC1NBN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,876,0,0,0,0,20,38,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,79,0,0,0,73,0,0,81,212,6,88,26,0,0,458,0,17,5135,0,1243,0,62,0,0,0,3361,0,0,0,0,138,100,0,36,2233,0,451,0,0,58,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 876, 0, 0, 0, 0, 20, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 79, 0, 0, 0, 73, 0, 0, 81, 212, 6, 88, 26, 0, 0, 458, 0, 17, 5135, 0, 1243, 0, 62, 0, 0, 0, 3361, 0, 0, 0, 0, 138, 100, 0, 36, 2233, 0, 451, 0, 0, 58, 0]"
2021-03-13,PT210DZKV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,SJXTGWBX9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,17,0,744,79,12,37,0,0,34,1186,0,0,0,25,1492,280,149,754,0,1258,0,2665,0,131,0,9,0,0,0,94,20,1520,0,151,0,0,31,378,0,3,0,44,0,92,0,365,41,0,0,68,73,0,0,97,2103,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 17, 0, 744, 79, 12, 37, 0, 0, 34, 1186, 0, 0, 0, 25, 1492, 280, 149, 754, 0, 1258, 0, 2665, 0, 131, 0, 9, 0, 0, 0, 94, 20, 1520, 0, 151, 0, 0, 31, 378, 0, 3, 0, 44, 0, 92, 0, 365, 41, 0, 0, 68, 73, 0, 0, 97, 2103, 0]"
2021-03-13,9UK1BSBLV,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,111,51,16,0,0,0,0,0,0,0,0,0,0,0,0,681,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 314, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 111, 51, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 681, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,YDYRIKI3H,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,VFRO3ZS97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751,2834,0,0,0,631,0,635,160,1271,1108,0,923,830,3665,1831,1735,1916,0,0,1595,1076,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 751, 2834, 0, 0, 0, 631, 0, 635, 160, 1271, 1108, 0, 923, 830, 3665, 1831, 1735, 1916, 0, 0, 1595, 1076, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,C0FO8A3YF,0,71,56,0,0,0,73,0,0,0,0,35,0,0,22,0,0,70,150,0,0,43,330,0,0,0,0,0,0,38,0,0,0,1055,0,24,0,0,0,0,333,0,91,13,0,0,0,0,0,15,335,0,59,0,28,0,0,0,0,0,0,0,0,0,247,318,0,0,640,50,0,0,0,0,4,0,0,198,378,0,0,269,14,0,0,0,8,0,113,0,10,0,0,0,0,7,0,0,0,1083,30,9,2119,64,0,57,0,25,0,7,357,50,"[0, 71, 56, 0, 0, 0, 73, 0, 0, 0, 0, 35, 0, 0, 22, 0, 0, 70, 150, 0, 0, 43, 330, 0, 0, 0, 0, 0, 0, 38, 0, 0, 0, 1055, 0, 24, 0, 0, 0, 0, 333, 0, 91, 13, 0, 0, 0, 0, 0, 15, 335, 0, 59, 0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 247, 318, 0, 0, 640, 50, 0, 0, 0, 0, 4, 0, 0, 198, 378, 0, 0, 269, 14, 0, 0, 0, 8, 0, 113, 0, 10, 0, 0, 0, 0, 7, 0, 0, 0, 1083, 30, 9, 2119, 64, 0, 57, 0, 25, 0, 7, 357, 50]"
2021-03-13,PGU3O10D9,0,0,0,0,0,0,0,42,0,0,2304,0,0,0,0,0,0,0,229,21,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,"[0, 0, 0, 0, 0, 0, 0, 42, 0, 0, 2304, 0, 0, 0, 0, 0, 0, 0, 229, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 1168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 74, 0]"
2021-03-13,R8XZTT4T8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,7FCE0XFDQ,0,13,108,0,0,0,0,0,0,0,80,0,0,0,0,100,0,454,0,0,0,0,0,81,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,70,0,0,0,0,0,0,0,313,0,0,43,0,0,0,0,0,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 13, 108, 0, 0, 0, 0, 0, 0, 0, 80, 0, 0, 0, 0, 100, 0, 454, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 70, 0, 0, 0, 0, 0, 0, 0, 313, 0, 0, 43, 0, 0, 0, 0, 0, 0, 0, 236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,HU0TL00AD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
2021-03-13,5AH5AX23X,0,193,59,60,15,0,0,0,0,2333,0,32,348,0,0,2028,1858,0,6,0,25,0,0,1294,1113,82,0,0,0,0,1155,17,545,0,11,25,0,22,35,0,0,0,0,0,527,0,0,34,0,1702,60,0,0,247,16,0,0,2142,0,485,297,0,0,0,0,565,0,0,3,0,0,7,0,0,0,22,0,0,0,0,1144,0,16,0,270,0,0,0,22,105,0,0,53,704,354,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,677,0,"[0, 193, 59, 60, 15, 0, 0, 0, 0, 2333, 0, 32, 348, 0, 0, 2028, 1858, 0, 6, 0, 25, 0, 0, 1294, 1113, 82, 0, 0, 0, 0, 1155, 17, 545, 0, 11, 25, 0, 22, 35, 0, 0, 0, 0, 0, 527, 0, 0, 34, 0, 1702, 60, 0, 0, 247, 16, 0, 0, 2142, 0, 485, 297, 0, 0, 0, 0, 565, 0, 0, 3, 0, 0, 7, 0, 0, 0, 22, 0, 0, 0, 0, 1144, 0, 16, 0, 270, 0, 0, 0, 22, 105, 0, 0, 53, 704, 354, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 677, 0]"
2021-03-13,H9VW0FPM0,0,0,0,1935,163,25,748,0,25,0,164,1884,48,0,1053,103,0,0,0,0,3878,0,0,0,0,337,0,0,0,0,0,0,0,21,0,0,394,0,0,0,1132,0,981,40,1709,642,414,9,0,0,1124,0,0,36,376,1014,1386,0,33,0,146,81,128,0,0,1179,1587,503,0,0,0,0,0,0,102,0,0,2308,0,0,17,0,98,748,0,0,0,26,0,0,193,0,0,0,391,0,152,0,163,0,517,0,0,0,393,636,0,0,0,0,0,0,"[0, 0, 0, 1935, 163, 25, 748, 0, 25, 0, 164, 1884, 48, 0, 1053, 103, 0, 0, 0, 0, 3878, 0, 0, 0, 0, 337, 0, 0, 0, 0, 0, 0, 0, 21, 0, 0, 394, 0, 0, 0, 1132, 0, 981, 40, 1709, 642, 414, 9, 0, 0, 1124, 0, 0, 36, 376, 1014, 1386, 0, 33, 0, 146, 81, 128, 0, 0, 1179, 1587, 503, 0, 0, 0, 0, 0, 0, 102, 0, 0, 2308, 0, 0, 17, 0, 98, 748, 0, 0, 0, 26, 0, 0, 193, 0, 0, 0, 391, 0, 152, 0, 163, 0, 517, 0, 0, 0, 393, 636, 0, 0, 0, 0, 0, 0]"
